name,time
benchmark_puzzles/benchmarks5x5/95/puzzle19.txt,64.54085
benchmark_puzzles/benchmarks5x5/95/puzzle2.txt,78.4468
benchmark_puzzles/benchmarks5x5/95/puzzle20.txt,65.6089
benchmark_puzzles/benchmarks5x5/95/puzzle3.txt,65.7597
benchmark_puzzles/benchmarks5x5/95/puzzle4.txt,67.13480000000001
benchmark_puzzles/benchmarks5x5/95/puzzle5.txt,68.39445
benchmark_puzzles/benchmarks5x5/95/puzzle6.txt,63.258250000000004
benchmark_puzzles/benchmarks5x5/95/puzzle7.txt,65.626
benchmark_puzzles/benchmarks5x5/95/puzzle8.txt,56.660849999999996
benchmark_puzzles/benchmarks5x5/95/puzzle9.txt,65.92519999999999
benchmark_puzzles/benchmarks6x6/10/puzzle1.txt,0.005366666666666666
benchmark_puzzles/benchmarks6x6/10/puzzle10.txt,0.006000000000000001
benchmark_puzzles/benchmarks6x6/10/puzzle11.txt,0.0015333333333333334
benchmark_puzzles/benchmarks6x6/10/puzzle12.txt,0.007066666666666668
benchmark_puzzles/benchmarks6x6/10/puzzle13.txt,0.008033333333333333
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.0016
benchmark_puzzles/benchmarks6x6/10/puzzle15.txt,0.006300000000000001
benchmark_puzzles/benchmarks6x6/10/puzzle16.txt,0.006566666666666666
benchmark_puzzles/benchmarks6x6/10/puzzle17.txt,0.0063
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0015333333333333334
benchmark_puzzles/benchmarks6x6/10/puzzle19.txt,0.005266666666666666
benchmark_puzzles/benchmarks6x6/10/puzzle2.txt,0.004933333333333334
benchmark_puzzles/benchmarks6x6/10/puzzle20.txt,0.0013333333333333333
benchmark_puzzles/benchmarks6x6/10/puzzle3.txt,0.006666666666666667
benchmark_puzzles/benchmarks6x6/10/puzzle4.txt,0.006599999999999999
benchmark_puzzles/benchmarks6x6/10/puzzle5.txt,0.0009666666666666668
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.005466666666666666
benchmark_puzzles/benchmarks6x6/10/puzzle7.txt,0.0019
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.0010333333333333334
benchmark_puzzles/benchmarks6x6/10/puzzle9.txt,0.003800000000000001
benchmark_puzzles/benchmarks6x6/15/puzzle1.txt,0.008833333333333334
benchmark_puzzles/benchmarks6x6/15/puzzle10.txt,0.011333333333333334
benchmark_puzzles/benchmarks6x6/15/puzzle11.txt,0.009566666666666666
benchmark_puzzles/benchmarks6x6/15/puzzle12.txt,0.010400000000000001
benchmark_puzzles/benchmarks6x6/15/puzzle13.txt,0.011133333333333334
benchmark_puzzles/benchmarks6x6/15/puzzle14.txt,0.009666666666666665
benchmark_puzzles/benchmarks6x6/15/puzzle15.txt,0.0088
benchmark_puzzles/benchmarks6x6/15/puzzle16.txt,0.011533333333333333
benchmark_puzzles/benchmarks6x6/15/puzzle17.txt,0.009
benchmark_puzzles/benchmarks6x6/15/puzzle18.txt,0.010233333333333334
benchmark_puzzles/benchmarks6x6/15/puzzle19.txt,0.009133333333333334
benchmark_puzzles/benchmarks6x6/15/puzzle2.txt,0.008566666666666667
benchmark_puzzles/benchmarks6x6/15/puzzle20.txt,0.009233333333333335
benchmark_puzzles/benchmarks6x6/15/puzzle3.txt,0.010666666666666666
benchmark_puzzles/benchmarks6x6/15/puzzle4.txt,0.010033333333333333
benchmark_puzzles/benchmarks6x6/15/puzzle5.txt,0.010066666666666666
benchmark_puzzles/benchmarks6x6/15/puzzle6.txt,0.009166666666666665
benchmark_puzzles/benchmarks6x6/15/puzzle7.txt,0.010866666666666665
benchmark_puzzles/benchmarks6x6/15/puzzle8.txt,0.0089
benchmark_puzzles/benchmarks6x6/15/puzzle9.txt,0.008933333333333333
benchmark_puzzles/benchmarks6x6/20/puzzle1.txt,0.01476666666666667
benchmark_puzzles/benchmarks6x6/20/puzzle10.txt,0.015099999999999997
benchmark_puzzles/benchmarks6x6/20/puzzle11.txt,0.014600000000000002
benchmark_puzzles/benchmarks6x6/20/puzzle12.txt,0.014866666666666667
benchmark_puzzles/benchmarks6x6/20/puzzle13.txt,0.015033333333333334
benchmark_puzzles/benchmarks6x6/20/puzzle14.txt,0.014566666666666667
benchmark_puzzles/benchmarks6x6/20/puzzle15.txt,0.014166666666666668
benchmark_puzzles/benchmarks6x6/20/puzzle16.txt,0.014700000000000003
benchmark_puzzles/benchmarks6x6/20/puzzle17.txt,0.011166666666666667
benchmark_puzzles/benchmarks6x6/20/puzzle18.txt,0.019566666666666666
benchmark_puzzles/benchmarks6x6/20/puzzle19.txt,0.012666666666666666
benchmark_puzzles/benchmarks6x6/20/puzzle2.txt,0.012333333333333333
benchmark_puzzles/benchmarks6x6/20/puzzle20.txt,0.013133333333333335
benchmark_puzzles/benchmarks6x6/20/puzzle3.txt,0.014566666666666665
benchmark_puzzles/benchmarks6x6/20/puzzle4.txt,0.014033333333333333
benchmark_puzzles/benchmarks6x6/20/puzzle5.txt,0.013600000000000001
benchmark_puzzles/benchmarks6x6/20/puzzle6.txt,0.01446666666666667
benchmark_puzzles/benchmarks6x6/20/puzzle7.txt,0.014666666666666666
benchmark_puzzles/benchmarks6x6/20/puzzle8.txt,0.014366666666666666
benchmark_puzzles/benchmarks6x6/20/puzzle9.txt,0.0121
benchmark_puzzles/benchmarks6x6/25/puzzle1.txt,0.02256666666666667
benchmark_puzzles/benchmarks6x6/25/puzzle10.txt,0.021166666666666667
benchmark_puzzles/benchmarks6x6/25/puzzle11.txt,0.0207
benchmark_puzzles/benchmarks6x6/25/puzzle12.txt,0.018566666666666665
benchmark_puzzles/benchmarks6x6/25/puzzle13.txt,0.018733333333333334
benchmark_puzzles/benchmarks6x6/25/puzzle14.txt,0.0201
benchmark_puzzles/benchmarks6x6/25/puzzle15.txt,0.015600000000000001
benchmark_puzzles/benchmarks6x6/25/puzzle16.txt,0.02426666666666667
benchmark_puzzles/benchmarks6x6/25/puzzle17.txt,0.0147
benchmark_puzzles/benchmarks6x6/25/puzzle18.txt,0.020666666666666667
benchmark_puzzles/benchmarks6x6/25/puzzle19.txt,0.016466666666666668
benchmark_puzzles/benchmarks6x6/25/puzzle2.txt,0.018133333333333335
benchmark_puzzles/benchmarks6x6/25/puzzle20.txt,0.017266666666666666
benchmark_puzzles/benchmarks6x6/25/puzzle3.txt,0.019566666666666666
benchmark_puzzles/benchmarks6x6/25/puzzle4.txt,0.01786666666666667
benchmark_puzzles/benchmarks6x6/25/puzzle5.txt,0.0181
benchmark_puzzles/benchmarks6x6/25/puzzle6.txt,0.016999999999999998
benchmark_puzzles/benchmarks6x6/25/puzzle7.txt,0.018766666666666668
benchmark_puzzles/benchmarks6x6/25/puzzle8.txt,0.019733333333333335
benchmark_puzzles/benchmarks6x6/25/puzzle9.txt,0.015566666666666664
benchmark_puzzles/benchmarks6x6/30/puzzle1.txt,0.024499999999999997
benchmark_puzzles/benchmarks6x6/30/puzzle10.txt,0.02676666666666667
benchmark_puzzles/benchmarks6x6/30/puzzle11.txt,0.026499999999999996
benchmark_puzzles/benchmarks6x6/30/puzzle12.txt,0.030466666666666666
benchmark_puzzles/benchmarks6x6/30/puzzle13.txt,0.023366666666666664
benchmark_puzzles/benchmarks6x6/30/puzzle14.txt,0.026866666666666667
benchmark_puzzles/benchmarks6x6/30/puzzle15.txt,0.0214
benchmark_puzzles/benchmarks6x6/30/puzzle16.txt,0.031766666666666665
benchmark_puzzles/benchmarks6x6/30/puzzle17.txt,0.021166666666666667
benchmark_puzzles/benchmarks6x6/30/puzzle18.txt,0.024966666666666665
benchmark_puzzles/benchmarks6x6/30/puzzle19.txt,0.0265
benchmark_puzzles/benchmarks6x6/30/puzzle2.txt,0.020633333333333333
benchmark_puzzles/benchmarks6x6/30/puzzle20.txt,0.0281
benchmark_puzzles/benchmarks6x6/30/puzzle3.txt,0.027600000000000003
benchmark_puzzles/benchmarks6x6/30/puzzle4.txt,0.021466666666666665
benchmark_puzzles/benchmarks6x6/30/puzzle5.txt,0.021733333333333337
benchmark_puzzles/benchmarks6x6/30/puzzle6.txt,0.0205
benchmark_puzzles/benchmarks6x6/30/puzzle7.txt,0.030866666666666664
benchmark_puzzles/benchmarks6x6/30/puzzle8.txt,0.027399999999999997
benchmark_puzzles/benchmarks6x6/30/puzzle9.txt,0.019366666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle1.txt,0.038000000000000006
benchmark_puzzles/benchmarks6x6/35/puzzle10.txt,0.03863333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle11.txt,0.0346
benchmark_puzzles/benchmarks6x6/35/puzzle12.txt,0.04566666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle13.txt,0.03633333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle14.txt,0.03813333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle15.txt,0.03696666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle16.txt,0.043366666666666664
benchmark_puzzles/benchmarks6x6/35/puzzle17.txt,0.03456666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle18.txt,0.03176666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle19.txt,0.033299999999999996
benchmark_puzzles/benchmarks6x6/35/puzzle2.txt,0.026900000000000004
benchmark_puzzles/benchmarks6x6/35/puzzle20.txt,0.03453333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle3.txt,0.039599999999999996
benchmark_puzzles/benchmarks6x6/35/puzzle4.txt,0.026433333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle5.txt,0.04593333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle6.txt,0.030833333333333334
benchmark_puzzles/benchmarks6x6/35/puzzle7.txt,0.04143333333333333
benchmark_puzzles/benchmarks6x6/35/puzzle8.txt,0.04096666666666667
benchmark_puzzles/benchmarks6x6/35/puzzle9.txt,0.038433333333333326
benchmark_puzzles/benchmarks6x6/40/puzzle1.txt,0.09292500000000001
benchmark_puzzles/benchmarks6x6/40/puzzle10.txt,0.07203333333333334
benchmark_puzzles/benchmarks6x6/40/puzzle11.txt,0.12589999999999998
benchmark_puzzles/benchmarks6x6/40/puzzle12.txt,0.4383333333333333
benchmark_puzzles/benchmarks6x6/40/puzzle13.txt,0.10996666666666667
benchmark_puzzles/benchmarks6x6/40/puzzle14.txt,0.07496666666666667
benchmark_puzzles/benchmarks6x6/40/puzzle15.txt,0.05786666666666667
benchmark_puzzles/benchmarks6x6/40/puzzle16.txt,0.13086666666666666
benchmark_puzzles/benchmarks6x6/40/puzzle17.txt,0.057066666666666654
benchmark_puzzles/benchmarks6x6/40/puzzle18.txt,0.0712
benchmark_puzzles/benchmarks6x6/40/puzzle19.txt,0.058199999999999995
benchmark_puzzles/benchmarks6x6/40/puzzle2.txt,0.07223333333333333
benchmark_puzzles/benchmarks6x6/40/puzzle20.txt,0.07476666666666666
benchmark_puzzles/benchmarks6x6/40/puzzle3.txt,0.08979999999999999
benchmark_puzzles/benchmarks6x6/40/puzzle4.txt,0.0642
benchmark_puzzles/benchmarks6x6/40/puzzle5.txt,0.10116666666666664
benchmark_puzzles/benchmarks6x6/40/puzzle6.txt,0.05896666666666667
benchmark_puzzles/benchmarks6x6/40/puzzle7.txt,0.09163333333333333
benchmark_puzzles/benchmarks6x6/40/puzzle8.txt,0.08223333333333334
benchmark_puzzles/benchmarks6x6/40/puzzle9.txt,0.058
benchmark_puzzles/benchmarks6x6/45/puzzle1.txt,0.6355799999999998
benchmark_puzzles/benchmarks6x6/45/puzzle10.txt,0.37274
benchmark_puzzles/benchmarks6x6/45/puzzle12.txt,3542.36295
benchmark_puzzles/benchmarks6x6/45/puzzle13.txt,2.513533333333333
benchmark_puzzles/benchmarks6x6/45/puzzle14.txt,11.683666666666667
benchmark_puzzles/benchmarks6x6/45/puzzle15.txt,1.2264333333333333
benchmark_puzzles/benchmarks6x6/45/puzzle17.txt,0.5399333333333334
benchmark_puzzles/benchmarks6x6/45/puzzle18.txt,0.7859333333333334
benchmark_puzzles/benchmarks6x6/45/puzzle19.txt,1.572
benchmark_puzzles/benchmarks6x6/45/puzzle2.txt,0.48778
benchmark_puzzles/benchmarks6x6/45/puzzle20.txt,0.5811000000000001
benchmark_puzzles/benchmarks6x6/45/puzzle3.txt,1.2048400000000004
benchmark_puzzles/benchmarks6x6/45/puzzle4.txt,1.20888
benchmark_puzzles/benchmarks6x6/45/puzzle5.txt,6.933059999999999
benchmark_puzzles/benchmarks6x6/45/puzzle6.txt,0.3840799999999999
benchmark_puzzles/benchmarks6x6/45/puzzle7.txt,0.8934799999999999
benchmark_puzzles/benchmarks6x6/45/puzzle8.txt,3043.1713
benchmark_puzzles/benchmarks6x6/45/puzzle9.txt,0.14126
benchmark_puzzles/benchmarks6x6/5/puzzle1.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle10.txt,0.0005333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle11.txt,0.0003
benchmark_puzzles/benchmarks6x6/5/puzzle12.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle13.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle14.txt,0.0005333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle15.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle16.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle17.txt,0.00043333333333333337
benchmark_puzzles/benchmarks6x6/5/puzzle18.txt,0.0004
benchmark_puzzles/benchmarks6x6/5/puzzle19.txt,0.0003333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle2.txt,0.0003333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle20.txt,0.0005000000000000001
benchmark_puzzles/benchmarks6x6/5/puzzle3.txt,0.0006
benchmark_puzzles/benchmarks6x6/5/puzzle4.txt,0.00036666666666666667
benchmark_puzzles/benchmarks6x6/5/puzzle5.txt,0.00036666666666666667
benchmark_puzzles/benchmarks6x6/5/puzzle6.txt,0.0003333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle7.txt,0.0003333333333333333
benchmark_puzzles/benchmarks6x6/5/puzzle8.txt,0.0003
benchmark_puzzles/benchmarks6x6/5/puzzle9.txt,0.0004
benchmark_puzzles/benchmarks6x6/50/puzzle2.txt,30.2003
benchmark_puzzles/benchmarks6x6/50/puzzle4.txt,3147.1174
benchmark_puzzles/benchmarks6x6/50/puzzle9.txt,20.2495
benchmark_puzzles/benchmarks6x6/60/puzzle1.txt,1095.4601
benchmark_puzzles/benchmarks6x6/80/puzzle1.txt,3309.8144
benchmark_puzzles/benchmarks6x6/80/puzzle2.txt,1256.3193
benchmark_puzzles/benchmarks6x6/80/puzzle4.txt,2877.2204
benchmark_puzzles/benchmarks6x6/80/puzzle6.txt,1728.3833
benchmark_puzzles/benchmarks6x6/80/puzzle7.txt,2732.5744
benchmark_puzzles/benchmarks6x6/80/puzzle8.txt,2066.2937
benchmark_puzzles/benchmarks7x7/10/puzzle1.txt,0.0167
benchmark_puzzles/benchmarks7x7/10/puzzle10.txt,0.0185
benchmark_puzzles/benchmarks7x7/10/puzzle11.txt,0.01705
benchmark_puzzles/benchmarks7x7/10/puzzle12.txt,0.01765
benchmark_puzzles/benchmarks7x7/10/puzzle13.txt,0.0165
benchmark_puzzles/benchmarks7x7/10/puzzle14.txt,0.018349999999999998
benchmark_puzzles/benchmarks7x7/10/puzzle15.txt,0.0208
benchmark_puzzles/benchmarks7x7/10/puzzle16.txt,0.0171
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,0.017900000000000003
benchmark_puzzles/benchmarks7x7/10/puzzle18.txt,0.0154
benchmark_puzzles/benchmarks7x7/10/puzzle19.txt,0.01565
benchmark_puzzles/benchmarks7x7/10/puzzle2.txt,0.014950000000000001
benchmark_puzzles/benchmarks7x7/10/puzzle20.txt,0.0182
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,0.01685
benchmark_puzzles/benchmarks7x7/10/puzzle4.txt,0.0172
benchmark_puzzles/benchmarks7x7/10/puzzle5.txt,0.016050000000000002
benchmark_puzzles/benchmarks7x7/10/puzzle6.txt,0.015899999999999997
benchmark_puzzles/benchmarks7x7/10/puzzle7.txt,0.0186
benchmark_puzzles/benchmarks7x7/10/puzzle8.txt,0.0153
benchmark_puzzles/benchmarks7x7/10/puzzle9.txt,0.0138
benchmark_puzzles/benchmarks7x7/15/puzzle1.txt,0.025099999999999997
benchmark_puzzles/benchmarks7x7/15/puzzle10.txt,0.0259
benchmark_puzzles/benchmarks7x7/15/puzzle11.txt,0.0281
benchmark_puzzles/benchmarks7x7/15/puzzle12.txt,0.0259
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,0.03495
benchmark_puzzles/benchmarks7x7/15/puzzle14.txt,0.0257
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,0.0225
benchmark_puzzles/benchmarks7x7/15/puzzle16.txt,0.02645
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,0.027500000000000004
benchmark_puzzles/benchmarks7x7/15/puzzle18.txt,0.0243
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,0.0235
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,0.0228
benchmark_puzzles/benchmarks7x7/15/puzzle20.txt,0.02715
benchmark_puzzles/benchmarks7x7/15/puzzle3.txt,0.025799999999999997
benchmark_puzzles/benchmarks7x7/15/puzzle4.txt,0.028949999999999997
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,0.0243
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,0.025
benchmark_puzzles/benchmarks7x7/15/puzzle7.txt,0.028650000000000002
benchmark_puzzles/benchmarks7x7/15/puzzle8.txt,0.0253
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,0.0257
benchmark_puzzles/benchmarks7x7/20/puzzle1.txt,0.0354
benchmark_puzzles/benchmarks7x7/20/puzzle10.txt,0.0346
benchmark_puzzles/benchmarks7x7/20/puzzle11.txt,0.03855
benchmark_puzzles/benchmarks7x7/20/puzzle12.txt,0.0356
benchmark_puzzles/benchmarks7x7/20/puzzle13.txt,0.0369
benchmark_puzzles/benchmarks7x7/20/puzzle14.txt,0.033549999999999996
benchmark_puzzles/benchmarks7x7/20/puzzle15.txt,0.0316
benchmark_puzzles/benchmarks7x7/20/puzzle16.txt,0.03765
benchmark_puzzles/benchmarks7x7/20/puzzle17.txt,0.03655
benchmark_puzzles/benchmarks7x7/20/puzzle18.txt,0.0382
benchmark_puzzles/benchmarks7x7/20/puzzle19.txt,0.0326
benchmark_puzzles/benchmarks7x7/20/puzzle2.txt,0.03645
benchmark_puzzles/benchmarks7x7/20/puzzle20.txt,0.032
benchmark_puzzles/benchmarks7x7/20/puzzle3.txt,0.0391
benchmark_puzzles/benchmarks7x7/20/puzzle4.txt,0.039400000000000004
benchmark_puzzles/benchmarks7x7/20/puzzle5.txt,0.0327
benchmark_puzzles/benchmarks7x7/20/puzzle6.txt,0.033949999999999994
benchmark_puzzles/benchmarks7x7/20/puzzle7.txt,0.035500000000000004
benchmark_puzzles/benchmarks7x7/20/puzzle8.txt,0.03455
benchmark_puzzles/benchmarks7x7/20/puzzle9.txt,0.031100000000000003
benchmark_puzzles/benchmarks7x7/25/puzzle1.txt,0.04445
benchmark_puzzles/benchmarks7x7/25/puzzle10.txt,0.0411
benchmark_puzzles/benchmarks7x7/25/puzzle11.txt,0.04215
benchmark_puzzles/benchmarks7x7/25/puzzle12.txt,0.04575
benchmark_puzzles/benchmarks7x7/25/puzzle13.txt,0.0497
benchmark_puzzles/benchmarks7x7/25/puzzle14.txt,0.04065
benchmark_puzzles/benchmarks7x7/25/puzzle15.txt,0.04225
benchmark_puzzles/benchmarks7x7/25/puzzle16.txt,0.042649999999999993
benchmark_puzzles/benchmarks7x7/25/puzzle17.txt,0.042
benchmark_puzzles/benchmarks7x7/25/puzzle18.txt,0.04235
benchmark_puzzles/benchmarks7x7/25/puzzle19.txt,0.0388
benchmark_puzzles/benchmarks7x7/25/puzzle2.txt,0.0484
benchmark_puzzles/benchmarks7x7/25/puzzle20.txt,0.04165
benchmark_puzzles/benchmarks7x7/25/puzzle3.txt,0.04425
benchmark_puzzles/benchmarks7x7/25/puzzle4.txt,0.046150000000000004
benchmark_puzzles/benchmarks7x7/25/puzzle5.txt,0.0527
benchmark_puzzles/benchmarks7x7/25/puzzle6.txt,0.041350000000000005
benchmark_puzzles/benchmarks7x7/25/puzzle7.txt,0.0477
benchmark_puzzles/benchmarks7x7/25/puzzle8.txt,0.050050000000000004
benchmark_puzzles/benchmarks7x7/25/puzzle9.txt,0.0405
benchmark_puzzles/benchmarks7x7/30/puzzle1.txt,0.056749999999999995
benchmark_puzzles/benchmarks7x7/30/puzzle10.txt,0.056600000000000004
benchmark_puzzles/benchmarks7x7/30/puzzle11.txt,0.06335
benchmark_puzzles/benchmarks7x7/30/puzzle12.txt,0.059500000000000004
benchmark_puzzles/benchmarks7x7/30/puzzle13.txt,0.056
benchmark_puzzles/benchmarks7x7/30/puzzle14.txt,0.05345
benchmark_puzzles/benchmarks7x7/30/puzzle15.txt,0.0525
benchmark_puzzles/benchmarks7x7/30/puzzle16.txt,0.052149999999999995
benchmark_puzzles/benchmarks7x7/30/puzzle17.txt,0.05735
benchmark_puzzles/benchmarks7x7/30/puzzle18.txt,0.06805
benchmark_puzzles/benchmarks7x7/30/puzzle19.txt,0.051949999999999996
benchmark_puzzles/benchmarks7x7/30/puzzle2.txt,0.05995
benchmark_puzzles/benchmarks7x7/30/puzzle20.txt,0.054650000000000004
benchmark_puzzles/benchmarks7x7/30/puzzle3.txt,0.0601
benchmark_puzzles/benchmarks7x7/30/puzzle4.txt,0.0555
benchmark_puzzles/benchmarks7x7/30/puzzle5.txt,0.06015
benchmark_puzzles/benchmarks7x7/30/puzzle6.txt,0.05455
benchmark_puzzles/benchmarks7x7/30/puzzle7.txt,0.057999999999999996
benchmark_puzzles/benchmarks7x7/30/puzzle8.txt,0.0839
benchmark_puzzles/benchmarks7x7/30/puzzle9.txt,0.04585
benchmark_puzzles/benchmarks7x7/35/puzzle1.txt,0.14805000000000001
benchmark_puzzles/benchmarks7x7/35/puzzle10.txt,0.09825
benchmark_puzzles/benchmarks7x7/35/puzzle11.txt,0.13924999999999998
benchmark_puzzles/benchmarks7x7/35/puzzle12.txt,0.17185
benchmark_puzzles/benchmarks7x7/35/puzzle13.txt,0.10135
benchmark_puzzles/benchmarks7x7/35/puzzle14.txt,0.12265000000000001
benchmark_puzzles/benchmarks7x7/35/puzzle15.txt,0.06865
benchmark_puzzles/benchmarks7x7/35/puzzle16.txt,0.1532
benchmark_puzzles/benchmarks7x7/35/puzzle17.txt,0.1634
benchmark_puzzles/benchmarks7x7/35/puzzle18.txt,0.1851
benchmark_puzzles/benchmarks7x7/35/puzzle19.txt,0.15805
benchmark_puzzles/benchmarks7x7/35/puzzle2.txt,0.12355
benchmark_puzzles/benchmarks7x7/35/puzzle20.txt,0.06745000000000001
benchmark_puzzles/benchmarks7x7/35/puzzle3.txt,0.09815000000000002
benchmark_puzzles/benchmarks7x7/35/puzzle4.txt,0.1025
benchmark_puzzles/benchmarks7x7/35/puzzle5.txt,0.1759
benchmark_puzzles/benchmarks7x7/35/puzzle6.txt,0.07425
benchmark_puzzles/benchmarks7x7/35/puzzle7.txt,0.09745
benchmark_puzzles/benchmarks7x7/35/puzzle8.txt,0.10035
benchmark_puzzles/benchmarks7x7/35/puzzle9.txt,0.05805
benchmark_puzzles/benchmarks7x7/40/puzzle1.txt,2.4193666666666664
benchmark_puzzles/benchmarks7x7/40/puzzle10.txt,1.32175
benchmark_puzzles/benchmarks7x7/40/puzzle11.txt,5.82405
benchmark_puzzles/benchmarks7x7/40/puzzle12.txt,28.915950000000002
benchmark_puzzles/benchmarks7x7/40/puzzle13.txt,3.4551999999999996
benchmark_puzzles/benchmarks7x7/40/puzzle14.txt,15.943750000000001
benchmark_puzzles/benchmarks7x7/40/puzzle15.txt,1.5528
benchmark_puzzles/benchmarks7x7/40/puzzle16.txt,7.1149000000000004
benchmark_puzzles/benchmarks7x7/40/puzzle17.txt,5.193149999999999
benchmark_puzzles/benchmarks7x7/40/puzzle18.txt,7.4905
benchmark_puzzles/benchmarks7x7/40/puzzle19.txt,4.1714
benchmark_puzzles/benchmarks7x7/40/puzzle2.txt,4.237150000000001
benchmark_puzzles/benchmarks7x7/40/puzzle20.txt,0.4205
benchmark_puzzles/benchmarks7x7/40/puzzle3.txt,8.0129
benchmark_puzzles/benchmarks7x7/40/puzzle4.txt,3.88565
benchmark_puzzles/benchmarks7x7/40/puzzle5.txt,5.8343
benchmark_puzzles/benchmarks7x7/40/puzzle6.txt,5.9646
benchmark_puzzles/benchmarks7x7/40/puzzle7.txt,9.43305
benchmark_puzzles/benchmarks7x7/40/puzzle8.txt,4.3941
benchmark_puzzles/benchmarks7x7/40/puzzle9.txt,1.57715
benchmark_puzzles/benchmarks7x7/45/puzzle20.txt,171.998
benchmark_puzzles/benchmarks7x7/5/puzzle1.txt,0.0009
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,0.0063
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,0.001
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,0.00175
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,0.00115
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,0.0024000000000000002
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,0.0005
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,0.001
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,0.0011
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,0.001
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,0.0048
benchmark_puzzles/benchmarks7x7/5/puzzle2.txt,0.0007
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,0.0009499999999999999
benchmark_puzzles/benchmarks7x7/5/puzzle3.txt,0.0014
benchmark_puzzles/benchmarks7x7/5/puzzle4.txt,0.00155
benchmark_puzzles/benchmarks7x7/5/puzzle5.txt,0.0009
benchmark_puzzles/benchmarks7x7/5/puzzle6.txt,0.0006
benchmark_puzzles/benchmarks7x7/5/puzzle7.txt,0.0012
benchmark_puzzles/benchmarks7x7/5/puzzle8.txt,0.0005
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,0.003
benchmark_puzzles/benchmarks8x8/10/puzzle1.txt,0.049100000000000005
benchmark_puzzles/benchmarks8x8/10/puzzle10.txt,0.05013333333333334
benchmark_puzzles/benchmarks8x8/10/puzzle11.txt,0.08143333333333333
benchmark_puzzles/benchmarks8x8/10/puzzle12.txt,0.0474
benchmark_puzzles/benchmarks8x8/10/puzzle13.txt,0.0502
benchmark_puzzles/benchmarks8x8/10/puzzle14.txt,0.047966666666666664
benchmark_puzzles/benchmarks8x8/10/puzzle15.txt,0.049033333333333325
benchmark_puzzles/benchmarks8x8/10/puzzle16.txt,0.05566666666666668
benchmark_puzzles/benchmarks8x8/10/puzzle17.txt,0.05286666666666667
benchmark_puzzles/benchmarks8x8/10/puzzle18.txt,0.04883333333333333
benchmark_puzzles/benchmarks8x8/10/puzzle19.txt,0.04676666666666667
benchmark_puzzles/benchmarks8x8/10/puzzle2.txt,0.04576666666666666
benchmark_puzzles/benchmarks8x8/10/puzzle20.txt,0.04973333333333333
benchmark_puzzles/benchmarks8x8/10/puzzle3.txt,0.04973333333333333
benchmark_puzzles/benchmarks8x8/10/puzzle4.txt,0.07219999999999999
benchmark_puzzles/benchmarks8x8/10/puzzle5.txt,0.04903333333333334
benchmark_puzzles/benchmarks8x8/10/puzzle6.txt,0.08533333333333333
