name,time,algo
benchmark_puzzles/benchmarks4x4/10/puzzle15.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle20.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.0008,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.0008,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle5.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle6.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle8.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle8.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle8.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle8.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0013,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0013,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle13.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle13.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle13.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle13.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle15.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle17.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle17.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle17.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle18.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle18.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle18.txt,0.0009,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle18.txt,0.0009,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle1.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle1.txt,0.001,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle1.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle1.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle2.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle2.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle2.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle2.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle3.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle3.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle3.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle3.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle4.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle4.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle4.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle4.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle5.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle5.txt,0.0003,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle5.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle5.txt,0.0006,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle6.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle6.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle6.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle6.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle7.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle7.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle7.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle7.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle10.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle10.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle10.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle10.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle12.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle12.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle12.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle12.txt,0.0014,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0013,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0013,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle15.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle15.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle15.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle15.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0004,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle19.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle19.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle19.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle19.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle20.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle20.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle20.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle20.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle6.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle6.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle6.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle6.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle7.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle7.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle7.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle7.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle9.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle9.txt,0.0005,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle9.txt,0.0007,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle9.txt,0.0007,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle10.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle10.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle10.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle10.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle13.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle13.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle13.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle13.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0017,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle15.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle15.txt,0.0015,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle15.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle15.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle16.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle16.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle16.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle16.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle17.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle17.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle17.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle17.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0016,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle20.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle20.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle20.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/25/puzzle20.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.0031,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.0031,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle3.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle3.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle3.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle3.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle4.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle4.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle4.txt,0.0032,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle4.txt,0.0032,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle5.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle5.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle5.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle5.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle6.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle6.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle6.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle6.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle7.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle7.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle7.txt,0.0032,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle7.txt,0.0032,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle8.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle8.txt,0.0019,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle8.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle8.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle9.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle9.txt,0.0018,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle9.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle9.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle11.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle11.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle11.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle11.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.0038,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.0038,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.0037,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.0037,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle16.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle16.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle16.txt,0.0041,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle16.txt,0.0041,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle17.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle17.txt,0.002,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle17.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle17.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.0021,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.0028,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle19.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle19.txt,0.0022,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle19.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle19.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle20.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle20.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle20.txt,0.0043,cplex
benchmark_puzzles/benchmarks4x4/30/puzzle20.txt,0.0043,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.0026,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.0067,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.0067,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle2.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle2.txt,0.0027,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle2.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle2.txt,0.0029,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle3.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle3.txt,0.0023,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle3.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle3.txt,0.0024,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle4.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle4.txt,0.003,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle4.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle4.txt,0.0036,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle5.txt,0.0025,cplex
benchmark_puzzles/benchmarks4x4/35/puzzle5.txt,0.0025,cplex
