name,time,algo
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.935819,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.952325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.8306,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.935819,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.952325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.8306,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.935819,SA
benchmark_puzzles/benchmarks7x7/5/puzzle9.txt,3.952325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.147227,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.739354,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.765038,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.147227,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.739354,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.765038,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.147227,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.739354,SA
benchmark_puzzles/benchmarks7x7/5/puzzle10.txt,5.765038,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.296414,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,4.986633,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.008275,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.296414,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,4.986633,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.008275,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.296414,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,4.986633,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,5.008275,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.609918,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.914766,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.936343,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.609918,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.914766,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.936343,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.609918,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.914766,SA
benchmark_puzzles/benchmarks7x7/5/puzzle12.txt,5.936343,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.636435,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.166284,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.171089,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.636435,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.166284,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.171089,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.636435,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.166284,SA
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,4.171089,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.214325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.483119,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.481299,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.214325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.483119,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.481299,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.214325,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.483119,SA
benchmark_puzzles/benchmarks7x7/5/puzzle14.txt,6.481299,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.536111,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.286897,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.280799,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.536111,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.286897,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.280799,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.536111,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.286897,SA
benchmark_puzzles/benchmarks7x7/5/puzzle15.txt,3.280799,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.04184,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.44454,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.463044,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.04184,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.44454,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.463044,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.04184,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.44454,SA
benchmark_puzzles/benchmarks7x7/5/puzzle16.txt,4.463044,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.093774,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.230426,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.214486,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.093774,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.230426,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.214486,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.093774,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.230426,SA
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,5.214486,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.934499,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.608795,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.659145,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.934499,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.608795,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.659145,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.934499,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.608795,SA
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,3.659145,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.717616,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.652473,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.645655,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.717616,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.652473,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.645655,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.717616,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.652473,SA
benchmark_puzzles/benchmarks7x7/5/puzzle19.txt,3.645655,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.170209,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.038564,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.008758,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.170209,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.038564,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.008758,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.170209,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.038564,SA
benchmark_puzzles/benchmarks7x7/5/puzzle20.txt,4.008758,SA
benchmark_puzzles/benchmarks7x7/10/puzzle1.txt,18.948837,SA
benchmark_puzzles/benchmarks7x7/10/puzzle1.txt,16.661982,SA
benchmark_puzzles/benchmarks7x7/10/puzzle1.txt,18.948837,SA
benchmark_puzzles/benchmarks7x7/10/puzzle1.txt,16.661982,SA
benchmark_puzzles/benchmarks7x7/10/puzzle2.txt,15.705603,SA
benchmark_puzzles/benchmarks7x7/10/puzzle2.txt,15.041279,SA
benchmark_puzzles/benchmarks7x7/10/puzzle2.txt,15.705603,SA
benchmark_puzzles/benchmarks7x7/10/puzzle2.txt,15.041279,SA
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,20.764646,SA
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,19.858765,SA
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,20.764646,SA
benchmark_puzzles/benchmarks7x7/10/puzzle3.txt,19.858765,SA
benchmark_puzzles/benchmarks7x7/10/puzzle4.txt,19.066478,SA
benchmark_puzzles/benchmarks7x7/10/puzzle4.txt,18.570682,SA
benchmark_puzzles/benchmarks7x7/10/puzzle4.txt,19.066478,SA
benchmark_puzzles/benchmarks7x7/10/puzzle4.txt,18.570682,SA
benchmark_puzzles/benchmarks7x7/10/puzzle5.txt,18.409842,SA
benchmark_puzzles/benchmarks7x7/10/puzzle5.txt,17.72461,SA
benchmark_puzzles/benchmarks7x7/10/puzzle5.txt,18.409842,SA
benchmark_puzzles/benchmarks7x7/10/puzzle5.txt,17.72461,SA
benchmark_puzzles/benchmarks7x7/10/puzzle6.txt,15.943361,SA
benchmark_puzzles/benchmarks7x7/10/puzzle6.txt,16.369496,SA
benchmark_puzzles/benchmarks7x7/10/puzzle6.txt,15.943361,SA
benchmark_puzzles/benchmarks7x7/10/puzzle6.txt,16.369496,SA
benchmark_puzzles/benchmarks7x7/10/puzzle7.txt,17.991532,SA
benchmark_puzzles/benchmarks7x7/10/puzzle7.txt,17.854585,SA
benchmark_puzzles/benchmarks7x7/10/puzzle7.txt,17.991532,SA
benchmark_puzzles/benchmarks7x7/10/puzzle7.txt,17.854585,SA
benchmark_puzzles/benchmarks7x7/10/puzzle8.txt,12.93664,SA
benchmark_puzzles/benchmarks7x7/10/puzzle8.txt,11.957588,SA
benchmark_puzzles/benchmarks7x7/10/puzzle8.txt,12.93664,SA
benchmark_puzzles/benchmarks7x7/10/puzzle8.txt,11.957588,SA
benchmark_puzzles/benchmarks7x7/10/puzzle9.txt,12.635681,SA
benchmark_puzzles/benchmarks7x7/10/puzzle9.txt,14.414847,SA
benchmark_puzzles/benchmarks7x7/10/puzzle9.txt,12.635681,SA
benchmark_puzzles/benchmarks7x7/10/puzzle9.txt,14.414847,SA
benchmark_puzzles/benchmarks7x7/10/puzzle10.txt,23.208543,SA
benchmark_puzzles/benchmarks7x7/10/puzzle10.txt,18.50116,SA
benchmark_puzzles/benchmarks7x7/10/puzzle10.txt,23.208543,SA
benchmark_puzzles/benchmarks7x7/10/puzzle10.txt,18.50116,SA
benchmark_puzzles/benchmarks7x7/10/puzzle11.txt,19.320129,SA
benchmark_puzzles/benchmarks7x7/10/puzzle11.txt,21.226726,SA
benchmark_puzzles/benchmarks7x7/10/puzzle11.txt,19.320129,SA
benchmark_puzzles/benchmarks7x7/10/puzzle11.txt,21.226726,SA
benchmark_puzzles/benchmarks7x7/10/puzzle12.txt,18.417749,SA
benchmark_puzzles/benchmarks7x7/10/puzzle12.txt,18.846122,SA
benchmark_puzzles/benchmarks7x7/10/puzzle12.txt,18.417749,SA
benchmark_puzzles/benchmarks7x7/10/puzzle12.txt,18.846122,SA
benchmark_puzzles/benchmarks7x7/10/puzzle13.txt,17.052417,SA
benchmark_puzzles/benchmarks7x7/10/puzzle13.txt,15.831118,SA
benchmark_puzzles/benchmarks7x7/10/puzzle13.txt,17.052417,SA
benchmark_puzzles/benchmarks7x7/10/puzzle13.txt,15.831118,SA
benchmark_puzzles/benchmarks7x7/10/puzzle14.txt,20.965771,SA
benchmark_puzzles/benchmarks7x7/10/puzzle14.txt,16.316844,SA
benchmark_puzzles/benchmarks7x7/10/puzzle14.txt,20.965771,SA
benchmark_puzzles/benchmarks7x7/10/puzzle14.txt,16.316844,SA
benchmark_puzzles/benchmarks7x7/10/puzzle15.txt,15.830663,SA
benchmark_puzzles/benchmarks7x7/10/puzzle15.txt,14.875901,SA
benchmark_puzzles/benchmarks7x7/10/puzzle15.txt,15.830663,SA
benchmark_puzzles/benchmarks7x7/10/puzzle15.txt,14.875901,SA
benchmark_puzzles/benchmarks7x7/10/puzzle16.txt,19.763513,SA
benchmark_puzzles/benchmarks7x7/10/puzzle16.txt,17.507107,SA
benchmark_puzzles/benchmarks7x7/10/puzzle16.txt,19.763513,SA
benchmark_puzzles/benchmarks7x7/10/puzzle16.txt,17.507107,SA
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,18.501726,SA
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,18.56733,SA
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,18.501726,SA
benchmark_puzzles/benchmarks7x7/10/puzzle17.txt,18.56733,SA
benchmark_puzzles/benchmarks7x7/10/puzzle18.txt,14.57446,SA
benchmark_puzzles/benchmarks7x7/10/puzzle18.txt,15.85895,SA
benchmark_puzzles/benchmarks7x7/10/puzzle18.txt,14.57446,SA
benchmark_puzzles/benchmarks7x7/10/puzzle18.txt,15.85895,SA
benchmark_puzzles/benchmarks7x7/10/puzzle19.txt,16.726795,SA
benchmark_puzzles/benchmarks7x7/10/puzzle19.txt,15.170795,SA
benchmark_puzzles/benchmarks7x7/10/puzzle19.txt,16.726795,SA
benchmark_puzzles/benchmarks7x7/10/puzzle19.txt,15.170795,SA
benchmark_puzzles/benchmarks7x7/10/puzzle20.txt,17.394675,SA
benchmark_puzzles/benchmarks7x7/10/puzzle20.txt,19.248951,SA
benchmark_puzzles/benchmarks7x7/10/puzzle20.txt,17.394675,SA
benchmark_puzzles/benchmarks7x7/10/puzzle20.txt,19.248951,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,34.132808,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,33.732863,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,32.432737,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,34.132808,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,33.732863,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,32.432737,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,34.132808,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,33.732863,SA
benchmark_puzzles/benchmarks7x7/15/puzzle2.txt,32.432737,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,37.020664,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,36.852864,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,35.27457,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,37.020664,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,36.852864,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,35.27457,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,37.020664,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,36.852864,SA
benchmark_puzzles/benchmarks7x7/15/puzzle5.txt,35.27457,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.517038,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.100812,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,35.342445,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.517038,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.100812,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,35.342445,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.517038,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,37.100812,SA
benchmark_puzzles/benchmarks7x7/15/puzzle6.txt,35.342445,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,35.990203,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,33.850276,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,34.205037,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,35.990203,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,33.850276,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,34.205037,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,35.990203,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,33.850276,SA
benchmark_puzzles/benchmarks7x7/15/puzzle9.txt,34.205037,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,39.170557,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.422012,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.001049,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,39.170557,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.422012,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.001049,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,39.170557,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.422012,SA
benchmark_puzzles/benchmarks7x7/15/puzzle13.txt,37.001049,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,38.133787,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,39.105212,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,36.317136,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,38.133787,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,39.105212,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,36.317136,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,38.133787,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,39.105212,SA
benchmark_puzzles/benchmarks7x7/15/puzzle15.txt,36.317136,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,34.629961,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,36.049534,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,32.978387,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,34.629961,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,36.049534,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,32.978387,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,34.629961,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,36.049534,SA
benchmark_puzzles/benchmarks7x7/15/puzzle17.txt,32.978387,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.02385,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.759591,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,36.304627,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.02385,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.759591,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,36.304627,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.02385,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,38.759591,SA
benchmark_puzzles/benchmarks7x7/15/puzzle19.txt,36.304627,SA
benchmark_puzzles/benchmarks8x8/0/puzzle1.txt,0.011218,SA
benchmark_puzzles/benchmarks8x8/0/puzzle1.txt,0.017296,SA
benchmark_puzzles/benchmarks8x8/0/puzzle1.txt,0.011218,SA
benchmark_puzzles/benchmarks8x8/0/puzzle1.txt,0.017296,SA
benchmark_puzzles/benchmarks8x8/0/puzzle2.txt,0.009843,SA
benchmark_puzzles/benchmarks8x8/0/puzzle2.txt,0.011084,SA
benchmark_puzzles/benchmarks8x8/0/puzzle2.txt,0.009843,SA
benchmark_puzzles/benchmarks8x8/0/puzzle2.txt,0.011084,SA
benchmark_puzzles/benchmarks8x8/0/puzzle3.txt,0.00764,SA
benchmark_puzzles/benchmarks8x8/0/puzzle3.txt,0.012416,SA
benchmark_puzzles/benchmarks8x8/0/puzzle3.txt,0.00764,SA
benchmark_puzzles/benchmarks8x8/0/puzzle3.txt,0.012416,SA
benchmark_puzzles/benchmarks8x8/0/puzzle4.txt,0.007795,SA
benchmark_puzzles/benchmarks8x8/0/puzzle4.txt,0.010624,SA
benchmark_puzzles/benchmarks8x8/0/puzzle4.txt,0.007795,SA
benchmark_puzzles/benchmarks8x8/0/puzzle4.txt,0.010624,SA
benchmark_puzzles/benchmarks8x8/0/puzzle5.txt,0.010461,SA
benchmark_puzzles/benchmarks8x8/0/puzzle5.txt,0.011656,SA
benchmark_puzzles/benchmarks8x8/0/puzzle5.txt,0.010461,SA
benchmark_puzzles/benchmarks8x8/0/puzzle5.txt,0.011656,SA
benchmark_puzzles/benchmarks8x8/0/puzzle6.txt,0.008607,SA
benchmark_puzzles/benchmarks8x8/0/puzzle6.txt,0.009233,SA
benchmark_puzzles/benchmarks8x8/0/puzzle6.txt,0.008607,SA
benchmark_puzzles/benchmarks8x8/0/puzzle6.txt,0.009233,SA
benchmark_puzzles/benchmarks8x8/0/puzzle7.txt,0.00779,SA
benchmark_puzzles/benchmarks8x8/0/puzzle7.txt,0.008808,SA
benchmark_puzzles/benchmarks8x8/0/puzzle7.txt,0.00779,SA
benchmark_puzzles/benchmarks8x8/0/puzzle7.txt,0.008808,SA
benchmark_puzzles/benchmarks8x8/0/puzzle8.txt,0.009068,SA
benchmark_puzzles/benchmarks8x8/0/puzzle8.txt,0.013211,SA
benchmark_puzzles/benchmarks8x8/0/puzzle8.txt,0.009068,SA
benchmark_puzzles/benchmarks8x8/0/puzzle8.txt,0.013211,SA
benchmark_puzzles/benchmarks8x8/0/puzzle9.txt,0.008062,SA
benchmark_puzzles/benchmarks8x8/0/puzzle9.txt,0.009901,SA
benchmark_puzzles/benchmarks8x8/0/puzzle9.txt,0.008062,SA
benchmark_puzzles/benchmarks8x8/0/puzzle9.txt,0.009901,SA
benchmark_puzzles/benchmarks8x8/0/puzzle10.txt,0.008414,SA
benchmark_puzzles/benchmarks8x8/0/puzzle10.txt,0.010605,SA
benchmark_puzzles/benchmarks8x8/0/puzzle10.txt,0.008414,SA
benchmark_puzzles/benchmarks8x8/0/puzzle10.txt,0.010605,SA
benchmark_puzzles/benchmarks8x8/0/puzzle11.txt,0.010492,SA
benchmark_puzzles/benchmarks8x8/0/puzzle11.txt,0.015434,SA
benchmark_puzzles/benchmarks8x8/0/puzzle11.txt,0.010492,SA
benchmark_puzzles/benchmarks8x8/0/puzzle11.txt,0.015434,SA
benchmark_puzzles/benchmarks8x8/0/puzzle12.txt,0.012275,SA
benchmark_puzzles/benchmarks8x8/0/puzzle12.txt,0.008296,SA
benchmark_puzzles/benchmarks8x8/0/puzzle12.txt,0.012275,SA
benchmark_puzzles/benchmarks8x8/0/puzzle12.txt,0.008296,SA
benchmark_puzzles/benchmarks8x8/0/puzzle13.txt,0.013107,SA
benchmark_puzzles/benchmarks8x8/0/puzzle13.txt,0.012654,SA
benchmark_puzzles/benchmarks8x8/0/puzzle13.txt,0.013107,SA
benchmark_puzzles/benchmarks8x8/0/puzzle13.txt,0.012654,SA
benchmark_puzzles/benchmarks8x8/0/puzzle14.txt,0.0081,SA
benchmark_puzzles/benchmarks8x8/0/puzzle14.txt,0.009687,SA
benchmark_puzzles/benchmarks8x8/0/puzzle14.txt,0.0081,SA
benchmark_puzzles/benchmarks8x8/0/puzzle14.txt,0.009687,SA
benchmark_puzzles/benchmarks8x8/0/puzzle15.txt,0.00807,SA
benchmark_puzzles/benchmarks8x8/0/puzzle15.txt,0.008384,SA
benchmark_puzzles/benchmarks8x8/0/puzzle15.txt,0.00807,SA
benchmark_puzzles/benchmarks8x8/0/puzzle15.txt,0.008384,SA
benchmark_puzzles/benchmarks8x8/0/puzzle16.txt,0.008499,SA
benchmark_puzzles/benchmarks8x8/0/puzzle16.txt,0.013477,SA
benchmark_puzzles/benchmarks8x8/0/puzzle16.txt,0.008499,SA
benchmark_puzzles/benchmarks8x8/0/puzzle16.txt,0.013477,SA
benchmark_puzzles/benchmarks8x8/0/puzzle17.txt,0.00808,SA
benchmark_puzzles/benchmarks8x8/0/puzzle17.txt,0.013345,SA
benchmark_puzzles/benchmarks8x8/0/puzzle17.txt,0.00808,SA
benchmark_puzzles/benchmarks8x8/0/puzzle17.txt,0.013345,SA
benchmark_puzzles/benchmarks8x8/0/puzzle18.txt,0.008034,SA
benchmark_puzzles/benchmarks8x8/0/puzzle18.txt,0.008697,SA
benchmark_puzzles/benchmarks8x8/0/puzzle18.txt,0.008034,SA
benchmark_puzzles/benchmarks8x8/0/puzzle18.txt,0.008697,SA
benchmark_puzzles/benchmarks8x8/0/puzzle19.txt,0.009044,SA
benchmark_puzzles/benchmarks8x8/0/puzzle19.txt,0.013195,SA
benchmark_puzzles/benchmarks8x8/0/puzzle19.txt,0.009044,SA
benchmark_puzzles/benchmarks8x8/0/puzzle19.txt,0.013195,SA
benchmark_puzzles/benchmarks8x8/0/puzzle20.txt,0.008061,SA
benchmark_puzzles/benchmarks8x8/0/puzzle20.txt,0.009846,SA
benchmark_puzzles/benchmarks8x8/0/puzzle20.txt,0.008061,SA
benchmark_puzzles/benchmarks8x8/0/puzzle20.txt,0.009846,SA
benchmark_puzzles/benchmarks8x8/5/puzzle1.txt,18.694571,SA
benchmark_puzzles/benchmarks8x8/5/puzzle1.txt,18.022652,SA
benchmark_puzzles/benchmarks8x8/5/puzzle1.txt,18.694571,SA
benchmark_puzzles/benchmarks8x8/5/puzzle1.txt,18.022652,SA
benchmark_puzzles/benchmarks8x8/5/puzzle2.txt,15.146696,SA
benchmark_puzzles/benchmarks8x8/5/puzzle2.txt,13.405688,SA
benchmark_puzzles/benchmarks8x8/5/puzzle2.txt,15.146696,SA
benchmark_puzzles/benchmarks8x8/5/puzzle2.txt,13.405688,SA
benchmark_puzzles/benchmarks8x8/5/puzzle3.txt,20.693841,SA
benchmark_puzzles/benchmarks8x8/5/puzzle3.txt,20.24398,SA
benchmark_puzzles/benchmarks8x8/5/puzzle3.txt,20.693841,SA
benchmark_puzzles/benchmarks8x8/5/puzzle3.txt,20.24398,SA
benchmark_puzzles/benchmarks8x8/5/puzzle4.txt,19.300683,SA
benchmark_puzzles/benchmarks8x8/5/puzzle4.txt,18.436563,SA
benchmark_puzzles/benchmarks8x8/5/puzzle4.txt,19.300683,SA
benchmark_puzzles/benchmarks8x8/5/puzzle4.txt,18.436563,SA
benchmark_puzzles/benchmarks8x8/5/puzzle5.txt,19.83893,SA
benchmark_puzzles/benchmarks8x8/5/puzzle5.txt,19.940817,SA
benchmark_puzzles/benchmarks8x8/5/puzzle5.txt,19.83893,SA
benchmark_puzzles/benchmarks8x8/5/puzzle5.txt,19.940817,SA
benchmark_puzzles/benchmarks8x8/5/puzzle6.txt,21.441231,SA
benchmark_puzzles/benchmarks8x8/5/puzzle6.txt,19.393215,SA
benchmark_puzzles/benchmarks8x8/5/puzzle6.txt,21.441231,SA
benchmark_puzzles/benchmarks8x8/5/puzzle6.txt,19.393215,SA
benchmark_puzzles/benchmarks8x8/5/puzzle7.txt,20.566177,SA
benchmark_puzzles/benchmarks8x8/5/puzzle7.txt,20.639279,SA
benchmark_puzzles/benchmarks8x8/5/puzzle7.txt,20.566177,SA
benchmark_puzzles/benchmarks8x8/5/puzzle7.txt,20.639279,SA
benchmark_puzzles/benchmarks8x8/5/puzzle8.txt,15.500464,SA
